Filling queue with 20000 CIFAR images before starting to train. This will take a few minutes.
WARNING:tensorflow:From cifar10_train.py:81 in train.: all_variables (from tensorflow.python.ops.variables) is deprecated and will be removed after 2016-03-02.
Instructions for updating:
Please use tf.global_variables instead.
2016-12-08 10:21:24.376300: step 0, loss = 4.67 (27.6 examples/sec; 4.631 sec/batch)
2016-12-08 10:46:47.670335: step 5300, loss = 1.22 (430.0 examples/sec; 0.298 sec/batch)
2016-12-08 10:46:50.718132: step 5310, loss = 0.94 (539.2 examples/sec; 0.237 sec/batch)
2016-12-08 10:46:53.618533: step 5320, loss = 0.80 (374.3 examples/sec; 0.342 sec/batch)
2016-12-08 10:46:56.368018: step 5330, loss = 0.97 (500.3 examples/sec; 0.256 sec/batch)
2016-12-08 10:46:59.110490: step 5340, loss = 0.98 (470.0 examples/sec; 0.272 sec/batch)
2016-12-08 10:47:02.016075: step 5350, loss = 1.02 (429.4 examples/sec; 0.298 sec/batch)
2016-12-08 10:47:04.583049: step 5360, loss = 0.88 (425.2 examples/sec; 0.301 sec/batch)
2016-12-08 10:47:07.327364: step 5370, loss = 0.99 (455.7 examples/sec; 0.281 sec/batch)
2016-12-08 10:47:10.079604: step 5380, loss = 1.18 (590.5 examples/sec; 0.217 sec/batch)
2016-12-08 10:47:12.969558: step 5390, loss = 0.86 (467.3 examples/sec; 0.274 sec/batch)
2016-12-08 10:47:15.832843: step 5400, loss = 0.89 (457.6 examples/sec; 0.280 sec/batch)
2016-12-08 10:47:18.913766: step 5410, loss = 0.91 (435.9 examples/sec; 0.294 sec/batch)
2016-12-08 10:47:21.730136: step 5420, loss = 0.94 (452.3 examples/sec; 0.283 sec/batch)
2016-12-08 10:47:24.569833: step 5430, loss = 0.93 (469.3 examples/sec; 0.273 sec/batch)
2016-12-08 10:47:27.468378: step 5440, loss = 1.08 (423.8 examples/sec; 0.302 sec/batch)
2016-12-08 10:47:30.239127: step 5450, loss = 0.95 (419.3 examples/sec; 0.305 sec/batch)
2016-12-08 10:47:33.041355: step 5460, loss = 0.93 (460.6 examples/sec; 0.278 sec/batch)
2016-12-08 10:47:35.960902: step 5470, loss = 1.10 (445.3 examples/sec; 0.287 sec/batch)
2016-12-08 10:47:38.573765: step 5480, loss = 1.08 (543.5 examples/sec; 0.236 sec/batch)
2016-12-08 10:47:41.513401: step 5490, loss = 0.94 (427.4 examples/sec; 0.299 sec/batch)
2016-12-08 10:47:44.296808: step 5500, loss = 0.97 (392.9 examples/sec; 0.326 sec/batch)
2016-12-08 10:47:47.388909: step 5510, loss = 1.00 (425.7 examples/sec; 0.301 sec/batch)
2016-12-08 10:47:50.369926: step 5520, loss = 1.06 (360.0 examples/sec; 0.356 sec/batch)
2016-12-08 10:47:53.305236: step 5530, loss = 0.91 (456.4 examples/sec; 0.280 sec/batch)
2016-12-08 10:47:55.956795: step 5540, loss = 0.98 (512.1 examples/sec; 0.250 sec/batch)
2016-12-08 10:47:58.810635: step 5550, loss = 0.96 (401.7 examples/sec; 0.319 sec/batch)
2016-12-08 10:48:01.662102: step 5560, loss = 1.03 (466.9 examples/sec; 0.274 sec/batch)
2016-12-08 10:48:04.344179: step 5570, loss = 1.15 (490.1 examples/sec; 0.261 sec/batch)
2016-12-08 10:48:06.990976: step 5580, loss = 1.10 (508.4 examples/sec; 0.252 sec/batch)
2016-12-08 10:48:09.744362: step 5590, loss = 1.05 (461.7 examples/sec; 0.277 sec/batch)
2016-12-08 10:48:12.501195: step 5600, loss = 1.08 (458.8 examples/sec; 0.279 sec/batch)
2016-12-08 10:48:15.475342: step 5610, loss = 0.99 (466.8 examples/sec; 0.274 sec/batch)
2016-12-08 10:48:18.338407: step 5620, loss = 1.03 (422.5 examples/sec; 0.303 sec/batch)
2016-12-08 10:48:20.992520: step 5630, loss = 0.91 (459.9 examples/sec; 0.278 sec/batch)
2016-12-08 10:48:23.841772: step 5640, loss = 1.03 (458.8 examples/sec; 0.279 sec/batch)
2016-12-08 10:48:26.489897: step 5650, loss = 1.10 (495.6 examples/sec; 0.258 sec/batch)
2016-12-08 10:48:29.177569: step 5660, loss = 1.00 (536.0 examples/sec; 0.239 sec/batch)
2016-12-08 10:48:32.131659: step 5670, loss = 0.96 (436.1 examples/sec; 0.293 sec/batch)
2016-12-08 10:48:34.998374: step 5680, loss = 0.94 (435.6 examples/sec; 0.294 sec/batch)
2016-12-08 10:48:37.736106: step 5690, loss = 1.05 (472.2 examples/sec; 0.271 sec/batch)
2016-12-08 10:48:40.475086: step 5700, loss = 0.98 (470.9 examples/sec; 0.272 sec/batch)
2016-12-08 10:48:43.583337: step 5710, loss = 1.00 (502.4 examples/sec; 0.255 sec/batch)
2016-12-08 10:48:46.450693: step 5720, loss = 1.29 (442.5 examples/sec; 0.289 sec/batch)
2016-12-08 10:48:49.290888: step 5730, loss = 1.10 (493.7 examples/sec; 0.259 sec/batch)
2016-12-08 10:48:52.159746: step 5740, loss = 1.00 (428.8 examples/sec; 0.299 sec/batch)
2016-12-08 10:48:54.927071: step 5750, loss = 0.91 (450.2 examples/sec; 0.284 sec/batch)
2016-12-08 10:48:57.634943: step 5760, loss = 0.88 (477.8 examples/sec; 0.268 sec/batch)
2016-12-08 10:49:00.402071: step 5770, loss = 1.05 (396.9 examples/sec; 0.322 sec/batch)
2016-12-08 10:49:03.240267: step 5780, loss = 0.96 (435.9 examples/sec; 0.294 sec/batch)
2016-12-08 10:49:06.008545: step 5790, loss = 1.04 (535.1 examples/sec; 0.239 sec/batch)
2016-12-08 10:49:08.852538: step 5800, loss = 0.98 (480.5 examples/sec; 0.266 sec/batch)
2016-12-08 10:49:12.026893: step 5810, loss = 1.05 (409.5 examples/sec; 0.313 sec/batch)
2016-12-08 10:49:14.776897: step 5820, loss = 0.98 (390.5 examples/sec; 0.328 sec/batch)
2016-12-08 10:49:17.601798: step 5830, loss = 1.05 (448.3 examples/sec; 0.286 sec/batch)
2016-12-08 10:49:20.428366: step 5840, loss = 0.99 (425.1 examples/sec; 0.301 sec/batch)
2016-12-08 10:49:23.228636: step 5850, loss = 1.04 (434.4 examples/sec; 0.295 sec/batch)
2016-12-08 10:49:26.013991: step 5860, loss = 0.83 (455.0 examples/sec; 0.281 sec/batch)
2016-12-08 10:49:28.906869: step 5870, loss = 0.92 (402.6 examples/sec; 0.318 sec/batch)
2016-12-08 10:49:31.676770: step 5880, loss = 0.98 (490.5 examples/sec; 0.261 sec/batch)
2016-12-08 10:49:34.393841: step 5890, loss = 0.91 (505.4 examples/sec; 0.253 sec/batch)
2016-12-08 10:49:37.271302: step 5900, loss = 1.03 (449.1 examples/sec; 0.285 sec/batch)
2016-12-08 10:49:40.292496: step 5910, loss = 0.95 (552.4 examples/sec; 0.232 sec/batch)
2016-12-08 10:49:43.180409: step 5920, loss = 0.89 (452.7 examples/sec; 0.283 sec/batch)
2016-12-08 10:49:45.900595: step 5930, loss = 0.86 (436.0 examples/sec; 0.294 sec/batch)
2016-12-08 10:49:48.585976: step 5940, loss = 0.99 (550.9 examples/sec; 0.232 sec/batch)
2016-12-08 10:49:51.364634: step 5950, loss = 0.77 (516.7 examples/sec; 0.248 sec/batch)
2016-12-08 10:49:54.140765: step 5960, loss = 1.01 (511.1 examples/sec; 0.250 sec/batch)
2016-12-08 10:49:57.028442: step 5970, loss = 0.89 (455.0 examples/sec; 0.281 sec/batch)
2016-12-08 10:49:59.743162: step 5980, loss = 1.09 (485.9 examples/sec; 0.263 sec/batch)
2016-12-08 10:50:02.502291: step 5990, loss = 0.89 (411.0 examples/sec; 0.311 sec/batch)
2016-12-08 10:50:05.314704: step 6000, loss = 1.08 (470.3 examples/sec; 0.272 sec/batch)
2016-12-08 10:50:09.028054: step 6010, loss = 1.08 (464.0 examples/sec; 0.276 sec/batch)
2016-12-08 10:50:11.760705: step 6020, loss = 1.06 (468.8 examples/sec; 0.273 sec/batch)
2016-12-08 10:50:14.676938: step 6030, loss = 1.03 (371.1 examples/sec; 0.345 sec/batch)
2016-12-08 10:50:17.497060: step 6040, loss = 1.03 (484.7 examples/sec; 0.264 sec/batch)
2016-12-08 10:50:20.097934: step 6050, loss = 0.99 (472.7 examples/sec; 0.271 sec/batch)
2016-12-08 10:50:22.981899: step 6060, loss = 1.00 (403.8 examples/sec; 0.317 sec/batch)
2016-12-08 10:50:25.782745: step 6070, loss = 0.82 (508.9 examples/sec; 0.252 sec/batch)
2016-12-08 10:50:28.601689: step 6080, loss = 0.93 (494.3 examples/sec; 0.259 sec/batch)
2016-12-08 10:50:31.412688: step 6090, loss = 0.85 (525.6 examples/sec; 0.244 sec/batch)
2016-12-08 10:50:34.194684: step 6100, loss = 0.96 (442.1 examples/sec; 0.290 sec/batch)
2016-12-08 10:50:37.256743: step 6110, loss = 0.86 (503.3 examples/sec; 0.254 sec/batch)
2016-12-08 10:50:40.060448: step 6120, loss = 0.85 (535.4 examples/sec; 0.239 sec/batch)
2016-12-08 10:50:42.756980: step 6130, loss = 0.92 (437.3 examples/sec; 0.293 sec/batch)
2016-12-08 10:50:45.443829: step 6140, loss = 1.04 (482.9 examples/sec; 0.265 sec/batch)
2016-12-08 10:50:48.298558: step 6150, loss = 0.89 (423.7 examples/sec; 0.302 sec/batch)
2016-12-08 10:50:51.033680: step 6160, loss = 1.12 (478.3 examples/sec; 0.268 sec/batch)
2016-12-08 10:50:53.789564: step 6170, loss = 1.07 (496.9 examples/sec; 0.258 sec/batch)
2016-12-08 10:50:56.579210: step 6180, loss = 0.99 (468.5 examples/sec; 0.273 sec/batch)
2016-12-08 10:50:59.370446: step 6190, loss = 0.94 (522.1 examples/sec; 0.245 sec/batch)
2016-12-08 10:51:02.185948: step 6200, loss = 0.92 (431.8 examples/sec; 0.296 sec/batch)
2016-12-08 10:51:05.399018: step 6210, loss = 1.28 (446.9 examples/sec; 0.286 sec/batch)
2016-12-08 10:51:08.106380: step 6220, loss = 0.86 (551.9 examples/sec; 0.232 sec/batch)
2016-12-08 10:51:10.830591: step 6230, loss = 0.83 (510.9 examples/sec; 0.251 sec/batch)
2016-12-08 10:51:13.566826: step 6240, loss = 0.84 (471.5 examples/sec; 0.271 sec/batch)
2016-12-08 10:51:16.345303: step 6250, loss = 0.80 (521.9 examples/sec; 0.245 sec/batch)
2016-12-08 10:51:19.176294: step 6260, loss = 0.81 (437.1 examples/sec; 0.293 sec/batch)
2016-12-08 10:51:22.051524: step 6270, loss = 0.97 (441.2 examples/sec; 0.290 sec/batch)
2016-12-08 10:51:24.751951: step 6280, loss = 0.93 (426.4 examples/sec; 0.300 sec/batch)
2016-12-08 10:51:27.588067: step 6290, loss = 0.71 (372.5 examples/sec; 0.344 sec/batch)
2016-12-08 10:51:30.298638: step 6300, loss = 0.90 (525.1 examples/sec; 0.244 sec/batch)
2016-12-08 10:51:33.479932: step 6310, loss = 1.06 (448.6 examples/sec; 0.285 sec/batch)
2016-12-08 10:51:36.337098: step 6320, loss = 0.94 (507.4 examples/sec; 0.252 sec/batch)
2016-12-08 10:51:39.168941: step 6330, loss = 0.89 (403.2 examples/sec; 0.317 sec/batch)
2016-12-08 10:51:41.830886: step 6340, loss = 0.98 (444.6 examples/sec; 0.288 sec/batch)
2016-12-08 10:51:44.509472: step 6350, loss = 0.94 (520.1 examples/sec; 0.246 sec/batch)
2016-12-08 10:51:47.414674: step 6360, loss = 0.84 (432.3 examples/sec; 0.296 sec/batch)
2016-12-08 10:51:50.331879: step 6370, loss = 0.93 (450.1 examples/sec; 0.284 sec/batch)
2016-12-08 10:51:53.116364: step 6380, loss = 0.92 (474.9 examples/sec; 0.270 sec/batch)
2016-12-08 10:51:55.978076: step 6390, loss = 1.06 (446.7 examples/sec; 0.287 sec/batch)
2016-12-08 10:51:58.847953: step 6400, loss = 0.83 (463.7 examples/sec; 0.276 sec/batch)
2016-12-08 10:52:02.033506: step 6410, loss = 0.97 (405.1 examples/sec; 0.316 sec/batch)
2016-12-08 10:52:04.852956: step 6420, loss = 0.86 (522.2 examples/sec; 0.245 sec/batch)
2016-12-08 10:52:07.668576: step 6430, loss = 1.02 (459.5 examples/sec; 0.279 sec/batch)
2016-12-08 10:52:10.407435: step 6440, loss = 0.86 (528.9 examples/sec; 0.242 sec/batch)
2016-12-08 10:52:13.208031: step 6450, loss = 0.73 (475.6 examples/sec; 0.269 sec/batch)
2016-12-08 10:52:15.991893: step 6460, loss = 0.85 (437.2 examples/sec; 0.293 sec/batch)
2016-12-08 10:52:18.759217: step 6470, loss = 0.97 (455.3 examples/sec; 0.281 sec/batch)
2016-12-08 10:52:21.495081: step 6480, loss = 0.88 (515.3 examples/sec; 0.248 sec/batch)
2016-12-08 10:52:24.143424: step 6490, loss = 0.87 (520.1 examples/sec; 0.246 sec/batch)
2016-12-08 10:52:27.001111: step 6500, loss = 1.17 (428.0 examples/sec; 0.299 sec/batch)
2016-12-08 10:52:30.214059: step 6510, loss = 0.85 (425.9 examples/sec; 0.301 sec/batch)
2016-12-08 10:52:33.117292: step 6520, loss = 0.85 (435.7 examples/sec; 0.294 sec/batch)
2016-12-08 10:52:35.971410: step 6530, loss = 1.06 (456.2 examples/sec; 0.281 sec/batch)
2016-12-08 10:52:38.731111: step 6540, loss = 0.82 (515.4 examples/sec; 0.248 sec/batch)
2016-12-08 10:52:41.656240: step 6550, loss = 0.91 (448.4 examples/sec; 0.285 sec/batch)
2016-12-08 10:52:44.490794: step 6560, loss = 1.00 (493.8 examples/sec; 0.259 sec/batch)
2016-12-08 10:52:47.233308: step 6570, loss = 0.93 (479.1 examples/sec; 0.267 sec/batch)
2016-12-08 10:52:49.967560: step 6580, loss = 1.05 (475.5 examples/sec; 0.269 sec/batch)
2016-12-08 10:52:52.697134: step 6590, loss = 0.93 (419.8 examples/sec; 0.305 sec/batch)
2016-12-08 10:52:55.585933: step 6600, loss = 0.99 (387.1 examples/sec; 0.331 sec/batch)
2016-12-08 10:52:58.731380: step 6610, loss = 1.09 (410.2 examples/sec; 0.312 sec/batch)
2016-12-08 10:53:01.646882: step 6620, loss = 1.05 (440.9 examples/sec; 0.290 sec/batch)
2016-12-08 10:53:04.467259: step 6630, loss = 1.13 (449.3 examples/sec; 0.285 sec/batch)
2016-12-08 10:53:07.292956: step 6640, loss = 0.92 (483.6 examples/sec; 0.265 sec/batch)
2016-12-08 10:53:10.091554: step 6650, loss = 0.78 (484.1 examples/sec; 0.264 sec/batch)
2016-12-08 10:53:12.990913: step 6660, loss = 0.99 (458.0 examples/sec; 0.279 sec/batch)
2016-12-08 10:53:15.745782: step 6670, loss = 0.95 (534.9 examples/sec; 0.239 sec/batch)
2016-12-08 10:53:18.651051: step 6680, loss = 0.98 (350.0 examples/sec; 0.366 sec/batch)
2016-12-08 10:53:21.491612: step 6690, loss = 0.85 (388.2 examples/sec; 0.330 sec/batch)
2016-12-08 10:53:24.239311: step 6700, loss = 1.02 (413.0 examples/sec; 0.310 sec/batch)
2016-12-08 10:53:27.273214: step 6710, loss = 0.73 (560.3 examples/sec; 0.228 sec/batch)
2016-12-08 10:53:30.084250: step 6720, loss = 1.04 (422.6 examples/sec; 0.303 sec/batch)
2016-12-08 10:53:32.797704: step 6730, loss = 0.88 (530.9 examples/sec; 0.241 sec/batch)
2016-12-08 10:53:35.515145: step 6740, loss = 0.91 (503.4 examples/sec; 0.254 sec/batch)
2016-12-08 10:53:38.178526: step 6750, loss = 0.81 (507.1 examples/sec; 0.252 sec/batch)
2016-12-08 10:53:40.948325: step 6760, loss = 0.93 (524.8 examples/sec; 0.244 sec/batch)
2016-12-08 10:53:43.697671: step 6770, loss = 0.97 (481.8 examples/sec; 0.266 sec/batch)
2016-12-08 10:53:46.377179: step 6780, loss = 0.89 (526.0 examples/sec; 0.243 sec/batch)
2016-12-08 10:53:49.339866: step 6790, loss = 0.87 (409.8 examples/sec; 0.312 sec/batch)
2016-12-08 10:53:52.000344: step 6800, loss = 1.01 (472.0 examples/sec; 0.271 sec/batch)
2016-12-08 10:53:55.053729: step 6810, loss = 0.89 (535.5 examples/sec; 0.239 sec/batch)
2016-12-08 10:53:57.688303: step 6820, loss = 1.04 (430.7 examples/sec; 0.297 sec/batch)
2016-12-08 10:54:00.479101: step 6830, loss = 0.96 (385.4 examples/sec; 0.332 sec/batch)
2016-12-08 10:54:03.135663: step 6840, loss = 1.14 (511.7 examples/sec; 0.250 sec/batch)
2016-12-08 10:54:06.002375: step 6850, loss = 1.23 (513.1 examples/sec; 0.249 sec/batch)
2016-12-08 10:54:09.000645: step 6860, loss = 0.88 (398.9 examples/sec; 0.321 sec/batch)
2016-12-08 10:54:11.873457: step 6870, loss = 1.01 (463.6 examples/sec; 0.276 sec/batch)
2016-12-08 10:54:14.773822: step 6880, loss = 1.13 (356.5 examples/sec; 0.359 sec/batch)
2016-12-08 10:54:17.484840: step 6890, loss = 0.88 (451.6 examples/sec; 0.283 sec/batch)
2016-12-08 10:54:20.242980: step 6900, loss = 0.92 (436.2 examples/sec; 0.293 sec/batch)
2016-12-08 10:54:23.303087: step 6910, loss = 1.04 (488.2 examples/sec; 0.262 sec/batch)
2016-12-08 10:54:26.178615: step 6920, loss = 0.92 (470.9 examples/sec; 0.272 sec/batch)
2016-12-08 10:54:28.886246: step 6930, loss = 1.00 (462.7 examples/sec; 0.277 sec/batch)
2016-12-08 10:54:31.712963: step 6940, loss = 1.04 (461.5 examples/sec; 0.277 sec/batch)
2016-12-08 10:54:34.602084: step 6950, loss = 0.79 (492.3 examples/sec; 0.260 sec/batch)
2016-12-08 10:54:37.481735: step 6960, loss = 0.88 (440.3 examples/sec; 0.291 sec/batch)
2016-12-08 10:54:40.293485: step 6970, loss = 1.09 (467.4 examples/sec; 0.274 sec/batch)
2016-12-08 10:54:43.167134: step 6980, loss = 0.81 (464.1 examples/sec; 0.276 sec/batch)
2016-12-08 10:54:46.015672: step 6990, loss = 0.83 (409.2 examples/sec; 0.313 sec/batch)
2016-12-08 10:54:48.807350: step 7000, loss = 0.78 (392.5 examples/sec; 0.326 sec/batch)
2016-12-08 10:54:52.686074: step 7010, loss = 0.82 (435.6 examples/sec; 0.294 sec/batch)
2016-12-08 10:54:55.532549: step 7020, loss = 0.84 (412.9 examples/sec; 0.310 sec/batch)
2016-12-08 10:54:58.293369: step 7030, loss = 0.97 (481.5 examples/sec; 0.266 sec/batch)
2016-12-08 10:55:01.029145: step 7040, loss = 0.93 (498.2 examples/sec; 0.257 sec/batch)
2016-12-08 10:55:04.002861: step 7050, loss = 0.88 (452.8 examples/sec; 0.283 sec/batch)
2016-12-08 10:55:06.803037: step 7060, loss = 0.95 (469.8 examples/sec; 0.272 sec/batch)
2016-12-08 10:55:09.530542: step 7070, loss = 0.85 (414.3 examples/sec; 0.309 sec/batch)
2016-12-08 10:55:12.467784: step 7080, loss = 0.86 (420.5 examples/sec; 0.304 sec/batch)
2016-12-08 10:55:15.324114: step 7090, loss = 0.91 (454.9 examples/sec; 0.281 sec/batch)
2016-12-08 10:55:18.210727: step 7100, loss = 0.82 (442.4 examples/sec; 0.289 sec/batch)
2016-12-08 10:55:21.178128: step 7110, loss = 0.94 (437.9 examples/sec; 0.292 sec/batch)
2016-12-08 10:55:24.073113: step 7120, loss = 0.98 (404.8 examples/sec; 0.316 sec/batch)
2016-12-08 10:55:26.971334: step 7130, loss = 0.82 (416.1 examples/sec; 0.308 sec/batch)
2016-12-08 10:55:29.641481: step 7140, loss = 0.99 (472.9 examples/sec; 0.271 sec/batch)
2016-12-08 10:55:32.640238: step 7150, loss = 0.83 (439.7 examples/sec; 0.291 sec/batch)
2016-12-08 10:55:35.383528: step 7160, loss = 0.78 (442.1 examples/sec; 0.290 sec/batch)
2016-12-08 10:55:38.110233: step 7170, loss = 1.05 (568.9 examples/sec; 0.225 sec/batch)
2016-12-08 10:55:40.660610: step 7180, loss = 1.02 (478.3 examples/sec; 0.268 sec/batch)
2016-12-08 10:55:43.394441: step 7190, loss = 0.93 (439.0 examples/sec; 0.292 sec/batch)
2016-12-08 10:55:46.177416: step 7200, loss = 0.86 (452.0 examples/sec; 0.283 sec/batch)
2016-12-08 10:55:49.350717: step 7210, loss = 0.95 (483.5 examples/sec; 0.265 sec/batch)
2016-12-08 10:55:52.171560: step 7220, loss = 1.21 (518.3 examples/sec; 0.247 sec/batch)
2016-12-08 10:55:54.974929: step 7230, loss = 0.82 (466.9 examples/sec; 0.274 sec/batch)
2016-12-08 10:55:57.670115: step 7240, loss = 0.89 (476.0 examples/sec; 0.269 sec/batch)
2016-12-08 10:56:00.432024: step 7250, loss = 1.20 (444.5 examples/sec; 0.288 sec/batch)
2016-12-08 10:56:03.286164: step 7260, loss = 0.86 (502.6 examples/sec; 0.255 sec/batch)
2016-12-08 10:56:06.087363: step 7270, loss = 0.93 (498.9 examples/sec; 0.257 sec/batch)
2016-12-08 10:56:08.871117: step 7280, loss = 0.99 (464.0 examples/sec; 0.276 sec/batch)
2016-12-08 10:56:11.673132: step 7290, loss = 0.93 (393.2 examples/sec; 0.326 sec/batch)
2016-12-08 10:56:14.493214: step 7300, loss = 0.87 (469.4 examples/sec; 0.273 sec/batch)
2016-12-08 10:56:17.588881: step 7310, loss = 0.99 (425.9 examples/sec; 0.301 sec/batch)
2016-12-08 10:56:20.297378: step 7320, loss = 0.97 (414.5 examples/sec; 0.309 sec/batch)
2016-12-08 10:56:23.128105: step 7330, loss = 0.94 (455.8 examples/sec; 0.281 sec/batch)
2016-12-08 10:56:25.992026: step 7340, loss = 1.13 (395.0 examples/sec; 0.324 sec/batch)
2016-12-08 10:56:28.624728: step 7350, loss = 0.80 (516.8 examples/sec; 0.248 sec/batch)
2016-12-08 10:56:31.304725: step 7360, loss = 1.09 (445.5 examples/sec; 0.287 sec/batch)
2016-12-08 10:56:33.986328: step 7370, loss = 0.93 (516.5 examples/sec; 0.248 sec/batch)
2016-12-08 10:56:36.803530: step 7380, loss = 0.98 (431.6 examples/sec; 0.297 sec/batch)
2016-12-08 10:56:39.632551: step 7390, loss = 0.83 (434.7 examples/sec; 0.294 sec/batch)
2016-12-08 10:56:42.505356: step 7400, loss = 0.88 (441.1 examples/sec; 0.290 sec/batch)
2016-12-08 10:56:45.701638: step 7410, loss = 0.77 (455.0 examples/sec; 0.281 sec/batch)
2016-12-08 10:56:48.597495: step 7420, loss = 1.03 (431.5 examples/sec; 0.297 sec/batch)
2016-12-08 10:56:51.429619: step 7430, loss = 1.04 (442.4 examples/sec; 0.289 sec/batch)
2016-12-08 10:56:54.168373: step 7440, loss = 1.08 (508.0 examples/sec; 0.252 sec/batch)
2016-12-08 10:56:57.000153: step 7450, loss = 0.86 (466.8 examples/sec; 0.274 sec/batch)
2016-12-08 10:56:59.808242: step 7460, loss = 0.75 (509.0 examples/sec; 0.251 sec/batch)
2016-12-08 10:57:02.695864: step 7470, loss = 0.98 (423.7 examples/sec; 0.302 sec/batch)
2016-12-08 10:57:05.531076: step 7480, loss = 0.85 (413.0 examples/sec; 0.310 sec/batch)
2016-12-08 10:57:08.493084: step 7490, loss = 0.92 (390.3 examples/sec; 0.328 sec/batch)
2016-12-08 10:57:11.337605: step 7500, loss = 0.76 (471.9 examples/sec; 0.271 sec/batch)
2016-12-08 10:57:14.317804: step 7510, loss = 1.06 (505.2 examples/sec; 0.253 sec/batch)
2016-12-08 10:57:17.161558: step 7520, loss = 0.75 (461.8 examples/sec; 0.277 sec/batch)
2016-12-08 10:57:19.907422: step 7530, loss = 1.15 (496.8 examples/sec; 0.258 sec/batch)
2016-12-08 10:57:22.758829: step 7540, loss = 0.85 (450.0 examples/sec; 0.284 sec/batch)
2016-12-08 10:57:25.434881: step 7550, loss = 0.83 (482.3 examples/sec; 0.265 sec/batch)
2016-12-08 10:57:28.168856: step 7560, loss = 1.03 (502.8 examples/sec; 0.255 sec/batch)
2016-12-08 10:57:30.958381: step 7570, loss = 0.99 (442.6 examples/sec; 0.289 sec/batch)
2016-12-08 10:57:33.705567: step 7580, loss = 0.99 (463.9 examples/sec; 0.276 sec/batch)
2016-12-08 10:57:36.505042: step 7590, loss = 0.91 (475.1 examples/sec; 0.269 sec/batch)
2016-12-08 10:57:39.299303: step 7600, loss = 0.80 (543.0 examples/sec; 0.236 sec/batch)
2016-12-08 10:57:42.441406: step 7610, loss = 0.86 (415.4 examples/sec; 0.308 sec/batch)
2016-12-08 10:57:45.124780: step 7620, loss = 0.93 (426.8 examples/sec; 0.300 sec/batch)
2016-12-08 10:57:47.737268: step 7630, loss = 1.01 (560.5 examples/sec; 0.228 sec/batch)
2016-12-08 10:57:50.440340: step 7640, loss = 0.98 (509.6 examples/sec; 0.251 sec/batch)
2016-12-08 10:57:53.309427: step 7650, loss = 0.84 (474.0 examples/sec; 0.270 sec/batch)
2016-12-08 10:57:56.031543: step 7660, loss = 0.87 (451.1 examples/sec; 0.284 sec/batch)
2016-12-08 10:57:58.799850: step 7670, loss = 0.96 (466.7 examples/sec; 0.274 sec/batch)
2016-12-08 10:58:01.538184: step 7680, loss = 0.79 (530.6 examples/sec; 0.241 sec/batch)
2016-12-08 10:58:04.330635: step 7690, loss = 1.05 (473.7 examples/sec; 0.270 sec/batch)
2016-12-08 10:58:07.237699: step 7700, loss = 0.97 (381.8 examples/sec; 0.335 sec/batch)
2016-12-08 10:58:10.197956: step 7710, loss = 1.05 (472.9 examples/sec; 0.271 sec/batch)
2016-12-08 10:58:12.962298: step 7720, loss = 0.66 (420.9 examples/sec; 0.304 sec/batch)
2016-12-08 10:58:15.745530: step 7730, loss = 0.87 (502.3 examples/sec; 0.255 sec/batch)
2016-12-08 10:58:18.512654: step 7740, loss = 0.95 (478.4 examples/sec; 0.268 sec/batch)
2016-12-08 10:58:21.278471: step 7750, loss = 0.93 (453.0 examples/sec; 0.283 sec/batch)
2016-12-08 10:58:24.067555: step 7760, loss = 0.77 (531.4 examples/sec; 0.241 sec/batch)
2016-12-08 10:58:26.811620: step 7770, loss = 1.09 (435.9 examples/sec; 0.294 sec/batch)
2016-12-08 10:58:29.576082: step 7780, loss = 0.96 (517.4 examples/sec; 0.247 sec/batch)
2016-12-08 10:58:32.460287: step 7790, loss = 1.16 (386.1 examples/sec; 0.332 sec/batch)
2016-12-08 10:58:35.202131: step 7800, loss = 0.85 (528.3 examples/sec; 0.242 sec/batch)
2016-12-08 10:58:38.221474: step 7810, loss = 0.80 (461.6 examples/sec; 0.277 sec/batch)
2016-12-08 10:58:41.056879: step 7820, loss = 0.93 (437.3 examples/sec; 0.293 sec/batch)
2016-12-08 10:58:43.990584: step 7830, loss = 0.80 (420.4 examples/sec; 0.304 sec/batch)
2016-12-08 10:58:46.803644: step 7840, loss = 0.80 (446.0 examples/sec; 0.287 sec/batch)
2016-12-08 10:58:49.654195: step 7850, loss = 0.92 (392.3 examples/sec; 0.326 sec/batch)
2016-12-08 10:58:52.369293: step 7860, loss = 0.98 (489.9 examples/sec; 0.261 sec/batch)
2016-12-08 10:58:55.098979: step 7870, loss = 1.00 (480.0 examples/sec; 0.267 sec/batch)
2016-12-08 10:58:57.972567: step 7880, loss = 0.88 (415.9 examples/sec; 0.308 sec/batch)
2016-12-08 10:59:00.801750: step 7890, loss = 0.84 (492.1 examples/sec; 0.260 sec/batch)
2016-12-08 10:59:03.529611: step 7900, loss = 0.86 (402.6 examples/sec; 0.318 sec/batch)
2016-12-08 10:59:06.610701: step 7910, loss = 0.81 (469.9 examples/sec; 0.272 sec/batch)
2016-12-08 10:59:09.432604: step 7920, loss = 0.98 (462.0 examples/sec; 0.277 sec/batch)
2016-12-08 10:59:12.306947: step 7930, loss = 1.00 (438.9 examples/sec; 0.292 sec/batch)
2016-12-08 10:59:15.142872: step 7940, loss = 0.80 (415.8 examples/sec; 0.308 sec/batch)
